Time [s],Packet ID,MOSI,MISO
61.959277999999998,149,0xFF,0x00
61.959369750000000,149,0xFF,0x00
61.959460812499998,149,0xFF,0x00
61.959552187500002,149,0xFF,0x00
61.959643562499998,149,0xFF,0x00
61.959735312500001,149,0xFF,0x00
61.959826374999999,149,0xFF,0x00
61.959918062500002,149,0xFF,0xD2
61.960009124999999,149,0xFF,0x97
61.960115875000000,149,0xFF,0xFF
61.960212624999997,149,0xFF,0xFF
61.960309375000001,149,0xFF,0xFF
61.960407062500003,149,0xFF,0xFF
61.960503812500001,149,0xFF,0xFF
61.960600562499998,149,0xFF,0xFF
61.960714625000001,149,0xFF,0xFF
