Time [s],Packet ID,MOSI,MISO
143.656447500000013,460,0xFF,0xFF
144.720824125000007,461,0xFF,0x01
144.720871625000001,461,0xFF,0x02
144.720919687499986,461,0xFF,0x7C
144.720967687500007,461,0xFF,0x0E
144.721023250000002,461,0xFF,0xFF
144.721067750000003,461,0xFF,0xFF
144.721111812499998,461,0xFF,0xFF
144.721156812499999,461,0xFF,0xFF
144.721201374999993,461,0xFF,0xFF
144.721245874999994,461,0xFF,0xFF
144.721311437499992,461,0xFF,0xFF
146.022136687499994,462,0xFF,0x07
146.022184250000009,462,0xFF,0x02
146.022232250000002,462,0xFF,0xDA
146.022280312499987,462,0xFF,0xA4
146.022335812499989,462,0xFF,0xFF
146.022379875000013,462,0xFF,0xFF
146.022424375000014,462,0xFF,0xFF
146.022469437500007,462,0xFF,0xFF
146.022513937500008,462,0xFF,0xFF
146.022558500000002,462,0xFF,0xFF
146.022602500000005,462,0xFF,0xFF
146.022647062499999,462,0xFF,0xFF
146.022691562500000,462,0xFF,0xFF
146.022736124999994,462,0xFF,0xFF
146.022780624999996,462,0xFF,0xFF
146.022825187499990,462,0xFF,0xFF
146.022869687499991,462,0xFF,0xFF
146.022919250000001,462,0xFF,0xFF
146.024000937500006,463,0xFF,0x10
146.024048437499999,463,0xFF,0x06
146.024096500000013,463,0xFF,0x10
146.024144500000006,463,0xFF,0x00
146.024192062499992,463,0xFF,0x00
146.024245562499999,463,0xFF,0x00
146.024293125000014,463,0xFF,0xB6
146.024341125000007,463,0xFF,0xC2
146.024396687500001,463,0xFF,0xFF
146.024441249999995,463,0xFF,0xFF
146.024485749999997,463,0xFF,0xFF
146.024530249999998,463,0xFF,0xFF
146.024574812499992,463,0xFF,0xFF
146.024619312499993,463,0xFF,0xFF
146.024684874999991,463,0xFF,0xFF
146.034647437500013,464,0xFF,0x07
146.034694937500007,464,0xFF,0x02
146.034742999999992,464,0xFF,0xDA
146.034791000000013,464,0xFF,0xA4
146.034846562500007,464,0xFF,0xFF
146.034890562500010,464,0xFF,0xFF
146.034935125000004,464,0xFF,0xFF
146.034980125000004,464,0xFF,0xFF
146.035024687499998,464,0xFF,0xFF
146.035068687500001,464,0xFF,0xFF
146.035113249999995,464,0xFF,0xFF
146.035157749999996,464,0xFF,0xFF
146.035202249999998,464,0xFF,0xFF
146.035246812499992,464,0xFF,0xFF
146.035291312499993,464,0xFF,0xFF
146.035335374999988,464,0xFF,0xFF
146.035379874999990,464,0xFF,0xFF
146.035429937499998,464,0xFF,0xFF
146.036859375000006,465,0xFF,0x10
146.036907374999998,465,0xFF,0x06
146.036954937500013,465,0xFF,0xFF
146.037002937500006,465,0xFF,0x0F
146.037050999999991,465,0xFF,0x00
146.037098500000013,465,0xFF,0x00
146.037146562499998,465,0xFF,0x83
146.037194062499992,465,0xFF,0xBE
146.037250125000014,465,0xFF,0xFF
146.037294624999987,465,0xFF,0xFF
146.037338687500011,465,0xFF,0xFF
146.037383687500011,465,0xFF,0xFF
146.037428250000005,465,0xFF,0xFF
146.037477749999994,465,0xFF,0xFF
146.037543812499990,465,0xFF,0xFF
146.038592499999993,466,0xFF,0x0E
146.038640062500008,466,0xFF,0x0B
146.038688062500000,466,0xFF,0x01
146.038736125000014,466,0xFF,0x00
146.038783625000008,466,0xFF,0x00
146.038831687499993,466,0xFF,0x00
146.038879187499987,466,0xFF,0x00
146.038927250000000,466,0xFF,0x00
146.038975249999993,466,0xFF,0x00
146.039022812500008,466,0xFF,0x00
146.039070812500000,466,0xFF,0x00
146.039118374999987,466,0xFF,0xD2
146.039166375000008,466,0xFF,0x97
146.039221937500002,466,0xFF,0xFF
146.039266437500004,466,0xFF,0xFF
146.039316000000014,466,0xFF,0xFF
146.039361000000014,466,0xFF,0xFF
146.039405562500008,466,0xFF,0xFF
146.039450062500009,466,0xFF,0xFF
146.039515625000007,466,0xFF,0xFF
146.175320749999997,467,0xFF,0x0C
146.175368249999991,467,0xFF,0x13
146.175416312500005,467,0xFF,0x01
146.175464312499997,467,0xFF,0x00
146.175511875000012,467,0xFF,0x00
146.175559875000005,467,0xFF,0x00
146.175607437499991,467,0xFF,0x00
146.176029187500006,467,0xFF,0x00
146.176076749999993,467,0xFF,0x00
146.176124750000014,467,0xFF,0x00
146.176172312500000,467,0xFF,0x00
146.176220312499993,467,0xFF,0x00
146.176268375000006,467,0xFF,0x00
146.176315875000000,467,0xFF,0x00
146.176363937500014,467,0xFF,0x00
146.176411437500008,467,0xFF,0x00
146.176459499999993,467,0xFF,0x00
146.176507500000014,467,0xFF,0x00
146.176555062500000,467,0xFF,0x00
146.176603062499993,467,0xFF,0x2F
146.176650625000008,467,0xFF,0x89
146.176706625000008,467,0xFF,0xFF
146.176750687500004,467,0xFF,0xFF
146.176795187500005,467,0xFF,0xFF
146.176840249999998,467,0xFF,0xFF
146.176884749999999,467,0xFF,0xFF
146.176928812499995,467,0xFF,0xFF
146.176994812499998,467,0xFF,0xFF
146.178011999999995,468,0xFF,0x08
146.178059499999989,468,0xFF,0x03
146.178107562500003,468,0xFF,0x00
146.178155562499995,468,0xFF,0x6E
146.178359250000000,468,0xFF,0x30
146.178414750000002,468,0xFF,0xFF
146.178459312499996,468,0xFF,0xFF
146.178503812499997,468,0xFF,0xFF
146.178548874999990,468,0xFF,0xFF
146.178592874999993,468,0xFF,0xFF
146.178637374999994,468,0xFF,0xFF
146.178681937499988,468,0xFF,0xFF
146.178726437499989,468,0xFF,0xFF
146.178771000000012,468,0xFF,0xFF
146.178815500000013,468,0xFF,0xFF
146.178860062500007,468,0xFF,0xFF
146.178904562500009,468,0xFF,0xFF
146.178949125000003,468,0xFF,0xFF
146.178993625000004,468,0xFF,0xFF
146.179037687499999,468,0xFF,0xFF
146.179082187500001,468,0xFF,0xFF
146.179126749999995,468,0xFF,0xFF
146.179332875000000,468,0xFF,0xFF
146.179376875000003,468,0xFF,0xFF
146.179421437499997,468,0xFF,0xFF
146.179465937499998,468,0xFF,0xFF
146.179510499999992,468,0xFF,0xFF
146.179554999999993,468,0xFF,0xFF
146.179599562499988,468,0xFF,0xFF
146.179644062499989,468,0xFF,0xFF
146.179688625000011,468,0xFF,0xFF
146.179733125000013,468,0xFF,0xFF
146.179777625000014,468,0xFF,0xFF
146.179827687499994,468,0xFF,0xFF
146.179877187500011,468,0xFF,0xFF
146.195407937499994,469,0xFF,0x03
146.195455437499987,469,0xFF,0x1C
146.195503500000001,469,0xFF,0x01
146.195550999999995,469,0xFF,0x17
146.195599062500008,469,0xFF,0x00
146.195647062500001,469,0xFF,0x00
146.196068312499989,469,0xFF,0x00
146.196116375000003,469,0xFF,0x07
146.196163874999996,469,0xFF,0x07
146.196211937500010,469,0xFF,0x00
146.196259937500002,469,0xFF,0x00
146.196307499999989,469,0xFF,0x02
146.196355500000010,469,0xFF,0x23
146.196403062499996,469,0xFF,0x10
146.196451062499989,469,0xFF,0x11
146.196498625000004,469,0xFF,0x82
146.196546624999996,469,0xFF,0x06
146.196594187500011,469,0xFF,0xF7
146.196642187500004,469,0xFF,0x23
146.196690249999989,469,0xFF,0x00
146.196737750000011,469,0xFF,0xD5
146.196785812499996,469,0xFF,0xC3
146.196833312499990,469,0xFF,0x10
146.196881375000004,469,0xFF,0xEE
146.196934437500005,469,0xFF,0x45
146.196982437499997,469,0xFF,0xF7
146.197030000000012,469,0xFF,0x23
146.197078000000005,469,0xFF,0x00
146.197126062499990,469,0xFF,0x07
146.197173562500012,469,0xFF,0x85
146.197229125000007,469,0xFF,0xFF
146.197273625000008,469,0xFF,0xFF
146.197318187500002,469,0xFF,0xFF
146.197363187500002,469,0xFF,0xFF
146.197412750000012,469,0xFF,0xFF
146.197457250000014,469,0xFF,0xFF
146.197528312499998,469,0xFF,0xFF
147.196815687499992,470,0xFF,0x07
147.196863187500014,470,0xFF,0x02
147.196911249999999,470,0xFF,0xDA
147.196959249999992,470,0xFF,0xA4
147.197390562500004,470,0xFF,0xFF
147.197435062500006,470,0xFF,0xFF
147.197485124999986,470,0xFF,0xFF
147.197529624999987,470,0xFF,0xFF
147.197574124999988,470,0xFF,0xFF
147.197618687500011,470,0xFF,0xFF
147.197663187500012,470,0xFF,0xFF
147.197739750000011,470,0xFF,0xFF
147.197784312500005,470,0xFF,0xFF
147.197828812500006,470,0xFF,0xFF
147.197873375000000,470,0xFF,0xFF
147.197917875000002,470,0xFF,0xFF
147.197962437499996,470,0xFF,0xFF
147.198011937500013,470,0xFF,0xFF
147.199098125000006,471,0xFF,0x10
147.199145687499993,471,0xFF,0x06
147.199193687500014,471,0xFF,0x01
147.199241749999999,471,0xFF,0x00
147.199289249999993,471,0xFF,0x00
147.199337312500006,471,0xFF,0x00
147.199384812500000,471,0xFF,0xA5
147.199432875000014,471,0xFF,0xAF
147.199488437500008,471,0xFF,0xFF
147.199532937500010,471,0xFF,0xFF
147.199577500000004,471,0xFF,0xFF
147.199654500000008,471,0xFF,0xFF
147.199699062500002,471,0xFF,0xFF
147.199743562500004,471,0xFF,0xFF
147.199809125000002,471,0xFF,0xFF
147.200828812499992,472,0xFF,0x08
147.200876812500013,472,0xFF,0x03
147.200924874999998,472,0xFF,0x00
147.200972374999992,472,0xFF,0x6E
147.201020437500006,472,0xFF,0x30
147.201075937500008,472,0xFF,0xFF
147.201120500000002,472,0xFF,0xFF
147.201165000000003,472,0xFF,0xFF
147.201209562499997,472,0xFF,0xFF
147.201254062499999,472,0xFF,0xFF
147.201298624999993,472,0xFF,0xFF
147.201343124999994,472,0xFF,0xFF
147.201392687500004,472,0xFF,0xFF
147.201437187500005,472,0xFF,0xFF
147.201481687500007,472,0xFF,0xFF
147.201526250000001,472,0xFF,0xFF
147.201570750000002,472,0xFF,0xFF
147.201615312499996,472,0xFF,0xFF
147.201659812499997,472,0xFF,0xFF
147.201704374999991,472,0xFF,0xFF
147.201770437499988,472,0xFF,0xFF
147.201814937499989,472,0xFF,0xFF
147.201859437499991,472,0xFF,0xFF
147.201904000000013,472,0xFF,0xFF
147.201947999999987,472,0xFF,0xFF
147.201992562500010,472,0xFF,0xFF
147.202037062500011,472,0xFF,0xFF
147.202087124999991,472,0xFF,0xFF
147.202131124999994,472,0xFF,0xFF
147.202175687499988,472,0xFF,0xFF
147.202220187499989,472,0xFF,0xFF
147.202264750000012,472,0xFF,0xFF
147.202314749999999,472,0xFF,0xFF
147.202359312499993,472,0xFF,0xFF
147.202403312499996,472,0xFF,0xFF
147.202447874999990,472,0xFF,0xFF
147.202492374999991,472,0xFF,0xFF
147.202542437500000,472,0xFF,0xFF
147.202586937500001,472,0xFF,0xFF
147.202630999999997,472,0xFF,0xFF
147.202697000000001,472,0xFF,0xFF
147.202741562499995,472,0xFF,0xFF
147.202786062499996,472,0xFF,0xFF
147.202830624999990,472,0xFF,0xFF
147.202875124999991,472,0xFF,0xFF
147.202919187499987,472,0xFF,0xFF
147.202963687499988,472,0xFF,0xFF
147.203013749999997,472,0xFF,0xFF
147.203058249999998,472,0xFF,0xFF
147.203102812499992,472,0xFF,0xFF
147.203147312499993,472,0xFF,0xFF
147.203196812500011,472,0xFF,0xFF
147.204958500000004,473,0xFF,0x14
147.205005999999997,473,0xFF,0x1A
147.205054062500011,473,0xFF,0xD5
147.205102062500004,473,0xFF,0xC3
147.205149624999990,473,0xFF,0x10
147.205197625000011,473,0xFF,0xEE
147.205245187499997,473,0xFF,0x45
147.205293187499990,473,0xFF,0xF7
147.205340750000005,473,0xFF,0x23
147.205388749999997,473,0xFF,0x00
147.205436312500012,473,0xFF,0x13
147.205484312500005,473,0xFF,0x55
147.205532374999990,473,0xFF,0xBB
147.205579875000012,473,0xFF,0x96
147.205627937499997,473,0xFF,0x53
147.205675437499991,473,0xFF,0xF9
147.205723500000005,473,0xFF,0x58
147.205782062499992,473,0xFF,0xE3
147.205830062500013,473,0xFF,0x2A
147.205877624999999,473,0xFF,0x60
147.205925624999992,473,0xFF,0x74
147.205973187500007,473,0xFF,0xE8
147.206021187499999,473,0xFF,0x2B
147.206074250000000,473,0xFF,0x19
147.206122249999993,473,0xFF,0x93
147.206170312500007,473,0xFF,0x78
147.206217812500000,473,0xFF,0x37
147.206265875000014,473,0xFF,0xFA
147.206321374999987,473,0xFF,0xFF
147.206365937500010,473,0xFF,0xFF
147.206409937500013,473,0xFF,0xFF
147.206455000000005,473,0xFF,0xFF
147.206504499999994,473,0xFF,0xFF
147.206549062499988,473,0xFF,0xFF
147.206620562500007,473,0xFF,0xFF
147.287004375000009,474,0xFF,0x05
147.287051875000003,474,0xFF,0x14
147.287099937499988,474,0xFF,0xD5
147.287522687500001,474,0xFF,0xC3
147.287570687499993,474,0xFF,0x10
147.287618250000008,474,0xFF,0xEE
147.287666250000001,474,0xFF,0x45
147.287713812499987,474,0xFF,0xF7
147.287761812500008,474,0xFF,0x23
147.287809874999994,474,0xFF,0x00
147.287857374999987,474,0xFF,0x02
147.287905437500001,474,0xFF,0x11
147.287952937499995,474,0xFF,0x07
147.288001000000008,474,0xFF,0xA3
147.288075562500012,474,0xFF,0x4C
147.288123562500004,474,0xFF,0x46
147.288171124999991,474,0xFF,0x75
147.288219125000012,474,0xFF,0xFE
147.288267187499997,474,0xFF,0x5A
147.288314687499991,474,0xFF,0x92
147.288362750000005,474,0xFF,0xBD
147.288410249999998,474,0xFF,0x96
147.288465812499993,474,0xFF,0xFF
147.288510312499994,474,0xFF,0xFF
147.288554874999988,474,0xFF,0xFF
147.288599874999989,474,0xFF,0xFF
147.288643937500012,474,0xFF,0xFF
147.288693937500000,474,0xFF,0xFF
147.288759999999996,474,0xFF,0xFF
147.295851125000013,475,0xFF,0x07
147.295898687499999,475,0xFF,0x02
147.295946687499992,475,0xFF,0xDA
147.295994750000006,475,0xFF,0xA4
147.296050312500000,475,0xFF,0xFF
147.296126812500006,475,0xFF,0xFF
147.296171375000000,475,0xFF,0xFF
147.296216375000000,475,0xFF,0xFF
147.296260437499996,475,0xFF,0xFF
147.296304937499997,475,0xFF,0xFF
147.296349499999991,475,0xFF,0xFF
147.296393999999992,475,0xFF,0xFF
147.296438562499986,475,0xFF,0xFF
147.296483062499988,475,0xFF,0xFF
147.296527625000010,475,0xFF,0xFF
147.296572125000012,475,0xFF,0xFF
147.296616625000013,475,0xFF,0xFF
147.296666687499993,475,0xFF,0xFF
147.296710687499996,475,0xFF,0xFF
147.296760750000004,475,0xFF,0xFF
147.298215687500004,476,0xFF,0x10
147.298269250000004,476,0xFF,0x06
147.298316749999998,476,0xFF,0x00
147.298364812500012,476,0xFF,0x00
147.298412312500005,476,0xFF,0x02
147.298460374999991,476,0xFF,0x00
147.298508375000011,476,0xFF,0x73
147.298555937499998,476,0xFF,0xBF
147.298611437500000,476,0xFF,0xFF
147.298655999999994,476,0xFF,0xFF
147.298700499999995,476,0xFF,0xFF
147.298745562499988,476,0xFF,0xFF
147.298789562499991,476,0xFF,0xFF
147.298834125000013,476,0xFF,0xFF
147.298900124999989,476,0xFF,0xFF
147.304007500000012,477,0xFF,0x05
147.304055062499998,477,0xFF,0x13
147.304119062500007,477,0xFF,0xD5
147.304167124999992,477,0xFF,0xC3
147.304214624999986,477,0xFF,0x10
147.304262687500000,477,0xFF,0xEE
147.304310687499992,477,0xFF,0x45
147.304358250000007,477,0xFF,0xF7
147.304411249999987,477,0xFF,0x23
147.304459312500001,477,0xFF,0x00
147.304512312500009,477,0xFF,0x03
147.304560374999994,477,0xFF,0x11
147.304608374999987,477,0xFF,0x06
147.304655937500002,477,0xFF,0xA3
147.304703937499994,477,0xFF,0xCD
147.304751500000009,477,0xFF,0x46
147.304799500000001,477,0xFF,0x64
147.304847562499987,477,0xFF,0xF9
147.304895062500009,477,0xFF,0xB1
147.304948125000010,477,0xFF,0xD2
147.304996125000002,477,0xFF,0x04
147.305051687499997,477,0xFF,0xFF
147.305096187499998,477,0xFF,0xFF
147.305140749999993,477,0xFF,0xFF
147.305201812500002,477,0xFF,0xFF
147.305246312500003,477,0xFF,0xFF
147.305290312500006,477,0xFF,0xFF
147.305356375000002,477,0xFF,0xFF
147.311844624999992,478,0xFF,0x07
147.311892687500006,478,0xFF,0x02
147.311940187499999,478,0xFF,0xDA
147.311988250000013,478,0xFF,0xA4
147.312043749999987,478,0xFF,0xFF
147.312088312500009,478,0xFF,0xFF
147.312132812500010,478,0xFF,0xFF
147.312177375000005,478,0xFF,0xFF
147.312237874999994,478,0xFF,0xFF
147.312282437499988,478,0xFF,0xFF
147.312326937499989,478,0xFF,0xFF
147.312371500000012,478,0xFF,0xFF
147.312416000000013,478,0xFF,0xFF
147.312460562500007,478,0xFF,0xFF
147.312505062500009,478,0xFF,0xFF
147.312554624999990,478,0xFF,0xFF
147.312599124999991,478,0xFF,0xFF
147.312643687500014,478,0xFF,0xFF
147.312688187499987,478,0xFF,0xFF
147.312738249999995,478,0xFF,0xFF
147.313817437500006,479,0xFF,0x10
147.313865499999991,479,0xFF,0x06
147.313913000000014,479,0xFF,0x00
147.313961062499999,479,0xFF,0x00
147.314009062499991,479,0xFF,0x03
147.314056625000006,479,0xFF,0x00
147.314104624999999,479,0xFF,0x42
147.314179187500002,479,0xFF,0x8C
147.314234687500004,479,0xFF,0xFF
147.314279249999998,479,0xFF,0xFF
147.314323750000000,479,0xFF,0xFF
147.314368312499994,479,0xFF,0xFF
147.314412812499995,479,0xFF,0xFF
147.314457374999989,479,0xFF,0xFF
147.314523374999993,479,0xFF,0xFF
147.355284624999996,480,0xFF,0x07
147.355343187500011,480,0xFF,0x02
147.355390749999998,480,0xFF,0xDA
147.355438749999990,480,0xFF,0xA4
147.355494312500014,480,0xFF,0xFF
147.355538812499987,480,0xFF,0xFF
147.355583375000009,480,0xFF,0xFF
147.355633374999996,480,0xFF,0xFF
147.355677937499991,480,0xFF,0xFF
147.355722437499992,480,0xFF,0xFF
147.355766937499993,480,0xFF,0xFF
147.355811499999987,480,0xFF,0xFF
147.355861000000004,480,0xFF,0xFF
147.355905562499998,480,0xFF,0xFF
147.355950062500000,480,0xFF,0xFF
147.355994624999994,480,0xFF,0xFF
147.356039124999995,480,0xFF,0xFF
147.356094187499991,480,0xFF,0xFF
147.357184875000002,481,0xFF,0x10
147.357617187500011,481,0xFF,0x06
147.357670187499991,481,0xFF,0x08
147.357718250000005,481,0xFF,0x00
147.357771312500006,481,0xFF,0x00
147.357819312499998,481,0xFF,0x00
147.357866875000013,481,0xFF,0xD2
147.357914875000006,481,0xFF,0x5C
147.357970437500001,481,0xFF,0xFF
147.358014937500002,481,0xFF,0xFF
147.358059499999996,481,0xFF,0xFF
147.358103999999997,481,0xFF,0xFF
147.358148499999999,481,0xFF,0xFF
147.358198562500007,481,0xFF,0xFF
147.358264125000005,481,0xFF,0xFF
147.359281750000008,482,0xFF,0x06
147.359350812499997,482,0xFF,0x02
147.359398875000011,482,0xFF,0xEB
147.359446875000003,482,0xFF,0x97
147.359502437499998,482,0xFF,0xFF
147.359546937499999,482,0xFF,0xFF
147.359591499999993,482,0xFF,0xFF
147.359641500000009,482,0xFF,0xFF
147.359686062500003,482,0xFF,0xFF
147.359730562500005,482,0xFF,0xFF
147.359775124999999,482,0xFF,0xFF
147.359819125000001,482,0xFF,0xFF
147.359863625000003,482,0xFF,0xFF
147.359908187499997,482,0xFF,0xFF
147.359952687499998,482,0xFF,0xFF
147.359997249999992,482,0xFF,0xFF
147.360041749999993,482,0xFF,0xFF
147.360091812500002,482,0xFF,0xFF
147.360135812500005,482,0xFF,0xFF
147.360180374999999,482,0xFF,0xFF
147.360224875000000,482,0xFF,0xFF
147.360269437499994,482,0xFF,0xFF
147.360313937499996,482,0xFF,0xFF
147.360374500000006,482,0xFF,0xFF
147.360419000000007,482,0xFF,0xFF
147.360463562500001,482,0xFF,0xFF
147.360507562500004,482,0xFF,0xFF
147.360552124999998,482,0xFF,0xFF
147.360596624999999,482,0xFF,0xFF
147.360641187499994,482,0xFF,0xFF
147.360691187500009,482,0xFF,0xFF
147.360735750000003,482,0xFF,0xFF
147.360779750000006,482,0xFF,0xFF
147.360824312500000,482,0xFF,0xFF
147.360868812500001,482,0xFF,0xFF
147.360918875000010,482,0xFF,0xFF
147.360962875000013,482,0xFF,0xFF
147.361007375000014,482,0xFF,0xFF
147.361051937500008,482,0xFF,0xFF
147.361096437500009,482,0xFF,0xFF
147.361146499999990,482,0xFF,0xFF
147.361190999999991,482,0xFF,0xFF
147.361235062499986,482,0xFF,0xFF
147.361279562499988,482,0xFF,0xFF
147.361329624999996,482,0xFF,0xFF
147.362403812499991,483,0xFF,0x10
147.362451375000006,483,0xFF,0x06
147.362499374999999,483,0xFF,0x08
147.362552437500000,483,0xFF,0x00
147.362600437499992,483,0xFF,0x00
147.362653499999993,483,0xFF,0x02
147.362701499999986,483,0xFF,0x90
147.362754562499987,483,0xFF,0x7C
147.362810062499989,483,0xFF,0xFF
147.362854625000011,483,0xFF,0xFF
147.362899125000013,483,0xFF,0xFF
147.362943687500007,483,0xFF,0xFF
147.362988187500008,483,0xFF,0xFF
147.363032750000002,483,0xFF,0xFF
147.363098750000006,483,0xFF,0xFF
147.370027812500012,484,0xFF,0x05
147.370075374999999,484,0xFF,0x13
147.370123374999991,484,0xFF,0xD5
147.370171437500005,484,0xFF,0xC3
147.370218937499999,484,0xFF,0x10
147.370272499999999,484,0xFF,0xEE
147.370319999999992,484,0xFF,0x45
147.370400062500011,484,0xFF,0xF7
147.370448124999996,484,0xFF,0x23
147.370495624999990,484,0xFF,0x00
147.370543687500003,484,0xFF,0x04
147.370596687500012,484,0xFF,0x11
147.370644749999997,484,0xFF,0x06
147.370697750000005,484,0xFF,0xA3
147.370745812499990,484,0xFF,0xCE
147.370798812499999,484,0xFF,0x43
147.370846875000012,484,0xFF,0x75
147.370894375000006,484,0xFF,0x5D
147.370942437499991,484,0xFF,0x04
147.370990437500012,484,0xFF,0x79
147.371037999999999,484,0xFF,0xB5
147.371093500000001,484,0xFF,0xFF
147.371138062499995,484,0xFF,0xFF
147.371182562499996,484,0xFF,0xFF
147.371227124999990,484,0xFF,0xFF
147.371271624999991,484,0xFF,0xFF
147.371316187500014,484,0xFF,0xFF
147.371382187499989,484,0xFF,0xFF
147.378618437499995,485,0xFF,0x07
147.378666000000010,485,0xFF,0x02
147.378714000000002,485,0xFF,0xDA
147.378762062499987,485,0xFF,0xA4
147.378817562499989,485,0xFF,0xFF
147.378862125000012,485,0xFF,0xFF
147.378906124999986,485,0xFF,0xFF
147.378956687499993,485,0xFF,0xFF
147.379001187499995,485,0xFF,0xFF
147.379045749999989,485,0xFF,0xFF
147.379089749999991,485,0xFF,0xFF
147.379134312500014,485,0xFF,0xFF
147.379184312500001,485,0xFF,0xFF
